id_estudte,estrato_estudte,sector_vivienda,grupo_vulnerable,discapacidad,semestre_cursa,jornada_cursa,genero,edad_actual,personas_cargo,estado_civil,num_pers_nucleo_fliar,aportantes_economicamente,ingresos_familiares,ayuda_financiera,institucion_bachillerato,modalidad_bachillerato,nombre_programa,estado_matricula_sig_sem,semestre__suspendido,semestre_actual,ultimo_semestre_terminado,promedio_ultimo__semestre__cursado,promedio_carrera,apoyo_tutorias_academicas,apoyo_psicologia,reportado_ausentismo,plan_padrino,subsidio_bajos_recursos,discapacidad1,credito_universidad,credito_icetex,motivacion_estudte,asistencia_clase,comodidad,titulo__univ,relaciones_entorno_academico,cumplimiento_actividades,ingreso_universidad,disponibilidad__tiempoo,empatia_entorno_universitario,agrado_espacios_fisicos,agrado_aula_clases,programas_bienestar,programas_lgtbq+,permanencia_personas__vulnerables,actividades_bienestar,orientacion_vocacional,malla_curricular,expectativas_programa,entendimiento_tematicas1,selección_carrera,metodologia_docente,metodos_estudio,examenes_acorde_tematicas,satisfaccion_resultados_academicos,recursos_suficientes1,acceso_credito,alimentacion,ayudas_economicas,gestion_permanencia,seguimiento_permanencia,estrategias_permanencia,estrat_permanencia_superar_dificultades,año,periodo,peso_promedio_ultimo_semestre,peso_promedio_carrera,peso_estrato,peso_ingresos,peso_nucleo_familiar,peso_gestion_permanencia,peso_seguimiento_permanencia,porcentaje_desercion,desercion_categoria,porcentaje_desercion_normalizado,desercion_rango_normalizado
-0.336639008090596,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.0935561953701219,-0.5155755894340509,-0.1302247276765605,1.077168301604312,-1.8140742500282023,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,1.13407007091109,0.9031818677472944,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-3.1517515298509404,-2.0627028237191296,-3.1641160279958784,0.7622364950218903,-3.280602674218536,-2.009273068802321,-3.2741763771722634,-3.1083448842016588,-0.2289446351149016,-2.9599390544251336,-2.7954023096293423,-3.1579937562494287,-0.0913448909749431,1.312018997137561,-1.326098959957877,-2.097389404853096,-0.2743554313507308,-3.583682693522141,1.1648220530319546,-0.1546501656727388,1.3024910309332862,-3.524215019279513,1.136230619084013,1.152480263349199,-1.034089418870817,-1.0166929323211935,1.5447584133350447,0.8735279949276278,-2.5582853003474404,-2.582745486798684,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,0.7731859858177821,0.8193636264505412,0.6113252126241748,0.6893244832098487,0.2,0.6558285300347442,0.6582745486798685,440.730238681696,2,60.31169727503691,60-70%
1.0607896680153477,-0.1132521262417479,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.1224911011546951,-0.5155755894340509,-0.1302247276765605,1.077168301604312,0.4739473265839445,0.039645367571829,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,1.5670817188075967,1.0734322103517115,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.6865836562384807,0.7853135579296577,0.6113252126241748,0.9920709264856342,0.2,0.3691572407511889,0.3704461959222041,401.4896789951341,1,54.94182575499313,50-60%
-0.3359183640343216,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.5545856942043293,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,-1.8140742500282023,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.8093113349887102,0.9457444533983996,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,-3.229329872987804,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,-0.6080763050174632,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.2314355639262451,-0.1217468128019609,1.201438873577227,-0.0913448909749431,-1.4579362842838683,-1.326098959957877,0.2215406380249567,1.2854317925722047,1.0192125091668471,-1.6559362159319135,-0.1546501656727388,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8381377330022581,0.81085110932032,0.5166667190489825,0.6893244832098487,0.2,0.5124928853929664,0.5143603723010363,408.1833302275412,1,55.85781796828254,50-60%
0.2677717153673306,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.7706329907291464,-0.5155755894340509,-0.1302247276765605,0.0009608994661948,0.4739473265839445,-0.4649320378878134,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.5928055110404569,1.0734322103517115,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-3.1517515298509404,-0.6514461575215577,-1.7622924712888437,0.7622364950218903,-1.863058308815465,0.9133059403646916,-1.898678424271688,-3.1083448842016588,1.2116058779676244,1.1328161813231992,-2.7954023096293423,1.201438873577227,-1.492800752508315,-0.0729586435731536,-2.660538164946936,-2.097389404853096,1.2854317925722047,1.0192125091668471,-0.2455570814499794,-2.8193914818799355,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,0.2470833124735583,0.2831884423360404,-2.0646910086439187,-0.2588231096081861,-1.124928853929665,-2.582745486798684,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,0.8814388977919088,0.7853135579296577,0.6113252126241748,1.0929864075775626,0.2,0.5124928853929664,0.6582745486798685,474.1831509996139,3,64.889558614258,60-70%
0.2638053299960879,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.7706329907291464,0.6774918902480503,-0.1302247276765605,0.0009608994661948,0.4739473265839445,1.5533775839507564,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.7281216510081145,1.05215091752616,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,-0.547983564218815,-0.5231804713711121,-1.6948872023884805,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,-0.2743554313507308,-3.583682693522141,-0.2455570814499794,-1.4870208237763372,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,-1.034089418870817,-1.0166929323211935,0.3416086060087234,0.8735279949276278,0.3084275924881106,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8543756697983771,0.789569816494768,0.6113252126241748,0.6893244832098487,0.2,0.3691572407511889,0.3704461959222041,388.41986188005615,1,53.153287587876406,50-60%
0.2304589073397309,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,1.615272002673371,0.4739473265839445,0.5442227730314715,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.8093113349887102,0.2434617901551796,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,0.3084275924881106,-2.582745486798684,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8381377330022581,0.951307641968964,0.6113252126241748,0.8911554453937058,0.2,0.3691572407511889,0.6582745486798685,451.935782242016,2,61.845119063915696,60-70%
-0.333089025896307,0.8333328095101751,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.0935561953701219,-0.5155755894340509,-0.1302247276765605,0.0009608994661948,0.4739473265839445,1.5533775839507564,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,-3.732738047778511,1.16653852021814,1.2193873227309835,-2.8712876721315923,-0.7567589726457704,-1.2643606639844067,-1.9779486094826595,-3.8437804161169167,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,1.041354642125226,0.7622364950218903,0.972030421990677,-0.547983564218815,0.8523174815294635,-0.2814295205753022,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,1.201438873577227,1.3101109705584286,-1.4579362842838683,0.0083402450311817,0.2215406380249567,1.2854317925722047,1.0192125091668471,-0.2455570814499794,1.1777204924308595,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,0.2470833124735583,1.5830698169932742,-0.8615412013175977,-0.2588231096081861,-1.124928853929665,1.73467980456628,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,1.5742575344263183,1.1513517945291545,0.5166667190489825,0.6893244832098487,0.2,0.5124928853929664,0.226532019543372,487.0625436150643,4,66.65203815465186,60-70%
1.0618286980149132,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,1.008968789417204,0.7706329907291464,-0.5155755894340509,-0.1302247276765605,0.0009608994661948,0.4739473265839445,0.039645367571829,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,-3.732738047778511,1.16653852021814,1.2193873227309835,-0.056711960804303,-0.0757576022281019,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-1.6694951481974276,-1.5956873091756896,-1.4585745612156515,-0.2517053363649915,-0.0913448909749431,-2.842913924994583,-2.660538164946936,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-1.6559362159319135,-0.1546501656727388,-1.6297500839315993,-0.3164776591876361,-2.203869888459542,-0.3143127990952363,-1.034089418870817,0.2831884423360404,-2.0646910086439187,-1.391174214144,1.741784038905886,-1.1436037230103626,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,1.0113423921608606,1.0151515204456203,0.5166667190489825,0.9920709264856342,0.2,0.2258215961094114,0.5143603723010363,447.5413526551546,2,61.24376366853366,60-70%
-0.2925193926797756,0.8333328095101751,0.6953011639636969,-3.0929011843007617,-13.6259556239798,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.3385383976795122,-0.5155755894340509,-0.1302247276765605,1.615272002673371,0.4739473265839445,1.5533775839507564,0.1348399724926479,0.6644105970267491,2.6138415851324712,-1.1378923912239036,-0.6086684590510398,-3.732738047778511,1.16653852021814,1.2193873227309835,-2.925414128118656,-1.735698442621168,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,-3.4705625733858283,-3.2741763771722634,-3.1083448842016588,-1.6694951481974276,1.1328161813231992,-1.4585745612156515,1.201438873577227,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,-0.2743554313507308,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,-0.3164776591876361,-0.5338196346877645,-1.7811058615396718,-1.034089418870817,0.2831884423360404,-2.0646910086439187,-0.2588231096081861,-1.124928853929665,0.2955380407779587,-0.9841262734933264,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.585082825623731,1.3471396885242335,0.5166667190489825,0.6893244832098487,0.2,0.5124928853929664,0.3704461959222041,522.1152797721967,4,71.4488272701306,70-80%
-0.3333537153134324,0.8333328095101751,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.1224911011546951,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,-1.8140742500282023,0.039645367571829,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,-0.3814706967266817,0.0732114475507625,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,-0.4455139434123941,0.9133059403646916,0.8523174815294635,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,1.201438873577227,-0.0913448909749431,-0.0729586435731536,1.3427794500202406,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,1.5282560438179338,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,1.741784038905886,1.73467980456628,-0.9841262734933264,1.7862702752330193,0.6186404847590365,-0.6186404847588912,1.0762941393453365,0.9853577104898475,0.5166667190489825,0.9920709264856342,0.2,0.2258215961094114,0.226532019543372,422.2743111022584,1,57.78609721539374,50-60%
-0.3362217397947271,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.0935561953701219,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,0.4739473265839445,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,1.13407007091109,0.7329315251428774,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,0.9133059403646916,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,1.1328161813231992,-1.4585745612156515,-3.1579937562494287,-0.0913448909749431,-1.4579362842838683,0.0083402450311817,0.2215406380249567,-0.2743554313507308,1.0192125091668471,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,1.287391020858302,1.136230619084013,1.152480263349199,1.5282560438179338,1.5830698169932742,0.3416086060087234,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.7731859858177821,0.8534136949714246,0.6113252126241748,0.6893244832098487,0.2,0.5124928853929664,0.5143603723010363,415.41026343172337,1,56.84678711399241,50-60%
-0.3358913752818421,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.0935561953701219,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,-1.8140742500282023,-0.4649320378878134,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,0.8093113349887102,1.2224012601305771,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,-0.2760189730826687,0.7598105086760141,1.041354642125226,-0.6080763050174632,-0.4455139434123941,0.9133059403646916,0.8523174815294635,1.132028161237876,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,1.1648220530319546,-2.8193914818799355,-0.1636295264991564,-0.3164776591876361,1.136230619084013,-0.3143127990952363,-1.034089418870817,0.2831884423360404,-0.8615412013175977,-1.391174214144,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8381377330022581,0.7555197479738847,0.4220082254737902,1.0929864075775626,0.2,0.5124928853929664,0.5143603723010363,433.55053717214986,2,59.32919154712473,50-60%
1.0603902270844727,1.7799177452620982,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,-0.0935561953701219,0.6774918902480503,-0.1302247276765605,-0.5371428016028638,-1.8140742500282023,-0.4649320378878134,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309835,-0.5438500646878717,0.6478063538406689,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646916,-0.5231804713711121,-1.6948872023884805,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,-3.1579937562494287,1.3101109705584286,-1.4579362842838683,-1.326098959957877,-2.097389404853096,-0.2743554313507308,1.0192125091668471,-0.2455570814499794,1.1777204924308595,-0.1636295264991564,1.287391020858302,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,0.2831884423360404,-2.0646910086439187,-1.391174214144,-1.124928853929665,-2.582745486798684,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,1.1087700129375744,0.8704387292318663,0.4220082254737902,1.0929864075775626,0.2,0.5124928853929664,0.6582745486798685,486.4970809293628,4,66.574657454788,60-70%
0.2638140477328477,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.3300165012376034,-0.9911109347372532,0.7706329907291464,-0.5155755894340509,-0.1302247276765605,-0.5371428016028638,-1.8140742500282023,1.5533775839507564,-7.416198487095663,-1.5050933932646773,-0.3825786557563396,-1.1378923912239036,-0.6086684590510398,-3.732738047778511,1.16653852021814,1.2193873227309835,0.5386790550533948,1.05215091752616,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,1.041354642125226,0.7622364950218903,-1.863058308815465,0.9133059403646916,0.8523174815294635,1.132028161237876,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,1.2854317925722047,1.0192125091668471,1.1648220530319546,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,1.152480263349199,0.2470833124735583,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,0.3084275924881106,-1.1436037230103626,-0.9841262734933264,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.892264188989321,0.789569816494768,0.5166667190489825,0.6893244832098487,0.2,0.3691572407511889,0.5143603723010363,397.13428207951455,1,54.345811782652135,50-60%
